,f1,precision,recall,times
2392,0.8510067114093961,0.8163090128755365,0.888785046728972,0.5502164363861084
2393,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.5479147434234619
2394,0.8507596067917784,0.815068493150685,0.8897196261682243,0.5243425369262695
2395,0.851520572450805,0.8164665523156089,0.8897196261682243,0.5383191108703613
2396,0.8498659517426274,0.8142123287671232,0.888785046728972,0.5523395538330078
2397,0.8494863778472531,0.8135158254918734,0.888785046728972,0.5350358486175537
2398,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.532217264175415
2399,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.5450608730316162
2400,0.8510258697591436,0.8139931740614335,0.891588785046729,0.5571656227111816
2401,0.8514056224899599,0.8146883005977796,0.891588785046729,0.553600549697876
2402,0.8511586452762923,0.813458262350937,0.8925233644859814,0.5398170948028564
2403,0.8522980812137438,0.8155422715627668,0.8925233644859814,0.5667085647583008
2404,0.8530594015185351,0.8169375534644996,0.8925233644859814,0.5610129833221436
2405,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.5896377563476562
2406,0.8540734109221128,0.8195876288659794,0.891588785046729,0.5502655506134033
2407,0.8524150268336315,0.8173241852487135,0.8906542056074767,0.5628156661987305
2408,0.8552278820375334,0.8193493150684932,0.8943925233644859,0.5368921756744385
2409,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.5377073287963867
2410,0.8513876454789615,0.8170103092783505,0.888785046728972,0.5470638275146484
2411,0.8527964205816555,0.8180257510729614,0.8906542056074767,0.5483319759368896
2412,0.8529280286097453,0.8174807197943444,0.891588785046729,0.5293152332305908
2413,0.8540829986613119,0.8172502134927413,0.8943925233644859,0.5567624568939209
2414,0.851520572450805,0.8164665523156089,0.8897196261682243,0.557100772857666
2415,0.8521661456007147,0.8160821214713431,0.891588785046729,0.5383617877960205
2416,0.8517689207344379,0.8177128116938951,0.888785046728972,0.5333895683288574
2417,0.853309481216458,0.8181818181818182,0.891588785046729,0.5587830543518066
2418,0.8538220831470721,0.818337617823479,0.8925233644859814,0.5570194721221924
2419,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.5812778472900391
2420,0.853309481216458,0.8181818181818182,0.891588785046729,0.7691812515258789
2421,0.8520339740724184,0.81662382176521,0.8906542056074767,0.559396505355835
2422,0.851520572450805,0.8164665523156089,0.8897196261682243,0.5883431434631348
2423,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.5428800582885742
2424,0.8525469168900804,0.8167808219178082,0.891588785046729,0.546083927154541
2425,0.851520572450805,0.8164665523156089,0.8897196261682243,0.5635044574737549
2426,0.8503584229390682,0.8166953528399311,0.8869158878504673,0.5519819259643555
2427,0.8517689207344379,0.8177128116938951,0.888785046728972,0.5468354225158691
2428,0.8497316636851521,0.8147512864493996,0.8878504672897196,0.5602495670318604
2429,0.8526785714285715,0.8162393162393162,0.8925233644859814,0.5406408309936523
2430,0.8525469168900804,0.8167808219178082,0.891588785046729,0.5286996364593506
2431,0.8531905399375279,0.816396242527754,0.8934579439252337,0.5405502319335938
2432,0.8540829986613119,0.8172502134927413,0.8943925233644859,0.5531985759735107
2433,0.8521661456007147,0.8160821214713431,0.891588785046729,0.5394527912139893
2434,0.8535714285714286,0.8170940170940171,0.8934579439252337,0.5521237850189209
2435,0.8531905399375279,0.816396242527754,0.8934579439252337,0.5882694721221924
2436,0.8522980812137438,0.8155422715627668,0.8925233644859814,0.5753905773162842
2437,0.8537020517395183,0.8165529010238908,0.8943925233644859,0.5402252674102783
2438,0.8529280286097453,0.8174807197943444,0.891588785046729,0.5544731616973877
2439,0.8527964205816555,0.8180257510729614,0.8906542056074767,0.5668599605560303
2440,0.8531905399375279,0.816396242527754,0.8934579439252337,0.541740894317627
2441,0.8522980812137438,0.8155422715627668,0.8925233644859814,0.5443391799926758
2442,0.8531905399375279,0.816396242527754,0.8934579439252337,0.5406174659729004
2443,0.8530594015185351,0.8169375534644996,0.8925233644859814,0.6223452091217041
2444,0.8519179304192686,0.8148464163822525,0.8925233644859814,0.5361006259918213
2445,0.8530594015185351,0.8169375534644996,0.8925233644859814,0.5429832935333252
2446,0.8506261180679785,0.8156089193825042,0.888785046728972,0.5520622730255127
2447,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.5391509532928467
2448,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.5357034206390381
2449,0.8524150268336315,0.8173241852487135,0.8906542056074767,0.5437452793121338
2450,0.8530594015185351,0.8169375534644996,0.8925233644859814,0.5496726036071777
2451,0.8528099910793935,0.8156996587030717,0.8934579439252337,0.5364866256713867
2452,0.85,0.8136752136752137,0.8897196261682243,0.5341551303863525
2453,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.5427160263061523
2454,0.8497316636851521,0.8147512864493996,0.8878504672897196,0.5560488700866699
2455,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.5354630947113037
2456,0.8507596067917784,0.815068493150685,0.8897196261682243,0.5389549732208252
2457,0.8522980812137438,0.8155422715627668,0.8925233644859814,0.5727550983428955
2458,0.8514056224899599,0.8146883005977796,0.891588785046729,0.5477902889251709
2459,0.8510258697591436,0.8139931740614335,0.891588785046729,0.5363399982452393
2460,0.8507596067917784,0.815068493150685,0.8897196261682243,0.5506954193115234
2461,0.8511399195350916,0.8157669237360754,0.8897196261682243,0.5699238777160645
2462,0.8507596067917784,0.815068493150685,0.8897196261682243,0.5493383407592773
2463,0.8507596067917784,0.815068493150685,0.8897196261682243,0.5374355316162109
2464,0.8517857142857143,0.8153846153846154,0.891588785046729,0.5605828762054443
2465,0.8507596067917784,0.815068493150685,0.8897196261682243,0.6359913349151611
2466,0.8531905399375279,0.816396242527754,0.8934579439252337,0.5387594699859619
2467,0.8522980812137438,0.8155422715627668,0.8925233644859814,0.5452580451965332
2468,0.8517857142857143,0.8153846153846154,0.891588785046729,0.556999683380127
2469,0.8526785714285715,0.8162393162393162,0.8925233644859814,0.5464861392974854
2470,0.8517857142857143,0.8153846153846154,0.891588785046729,0.531663179397583
2471,0.8522980812137438,0.8155422715627668,0.8925233644859814,0.5561196804046631
2472,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.5635066032409668
2473,0.8525469168900804,0.8167808219178082,0.891588785046729,0.5393986701965332
2474,0.8519179304192686,0.8148464163822525,0.8925233644859814,0.5623741149902344
2475,0.8508928571428572,0.8145299145299145,0.8906542056074767,0.5773429870605469
2476,0.85,0.8136752136752137,0.8897196261682243,0.5350723266601562
2477,0.8497316636851521,0.8147512864493996,0.8878504672897196,0.5434815883636475
2478,0.8525469168900804,0.8167808219178082,0.891588785046729,0.5456280708312988
2479,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.5776417255401611
2480,0.8506261180679785,0.8156089193825042,0.888785046728972,0.5378808975219727
2481,0.8499776085982982,0.8159931212381771,0.8869158878504673,0.5478420257568359
2482,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.550084114074707
2483,0.8498659517426274,0.8142123287671232,0.888785046728972,0.5714313983917236
2484,0.8497316636851521,0.8147512864493996,0.8878504672897196,0.5392706394195557
2485,0.8491071428571428,0.8128205128205128,0.888785046728972,0.551455020904541
2486,0.8510067114093961,0.8163090128755365,0.888785046728972,0.5610997676849365
2487,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.5730030536651611
2488,0.8511399195350916,0.8157669237360754,0.8897196261682243,0.5407223701477051
2489,0.8513876454789615,0.8170103092783505,0.888785046728972,0.5656063556671143
2490,0.8503584229390682,0.8166953528399311,0.8869158878504673,0.5601358413696289
2491,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.5433008670806885
2492,0.8506261180679785,0.8156089193825042,0.888785046728972,0.5464870929718018
2493,0.8520339740724184,0.81662382176521,0.8906542056074767,0.5744321346282959
2494,0.8506261180679785,0.8156089193825042,0.888785046728972,0.5509047508239746
2495,0.8520339740724184,0.81662382176521,0.8906542056074767,0.5444769859313965
2496,0.8520339740724184,0.81662382176521,0.8906542056074767,0.5580894947052002
2497,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.5843617916107178
2498,0.8510067114093961,0.8163090128755365,0.888785046728972,0.5481853485107422
2499,0.8524150268336315,0.8173241852487135,0.8906542056074767,0.5435166358947754
2500,0.851520572450805,0.8164665523156089,0.8897196261682243,0.5555324554443359
2501,0.8538220831470721,0.818337617823479,0.8925233644859814,0.5754950046539307
2502,0.8520339740724184,0.81662382176521,0.8906542056074767,0.5500555038452148
2503,0.8521661456007147,0.8160821214713431,0.891588785046729,0.5550854206085205
2504,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.5592138767242432
2505,0.8514056224899599,0.8146883005977796,0.891588785046729,0.5511748790740967
2506,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.5455081462860107
2507,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.5559737682342529
2508,0.8511399195350916,0.8157669237360754,0.8897196261682243,0.5742092132568359
2509,0.8489722966934763,0.8133561643835616,0.8878504672897196,0.567349910736084
2510,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.5474393367767334
2511,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.6430625915527344
2512,0.8513876454789615,0.8170103092783505,0.888785046728972,0.5477368831634521
2513,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.5464186668395996
2514,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.5626168251037598
2515,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.5822091102600098
2516,0.8527964205816555,0.8180257510729614,0.8906542056074767,0.5514090061187744
2517,0.853309481216458,0.8181818181818182,0.891588785046729,0.5478899478912354
2518,0.8538220831470721,0.818337617823479,0.8925233644859814,0.5763320922851562
2519,0.8534405719392315,0.8176369863013698,0.8925233644859814,0.5411543846130371
2520,0.8530594015185351,0.8169375534644996,0.8925233644859814,0.5452497005462646
2521,0.853309481216458,0.8181818181818182,0.891588785046729,0.5642499923706055
2522,0.8540829986613119,0.8172502134927413,0.8943925233644859,0.5694127082824707
2523,0.8524150268336315,0.8173241852487135,0.8906542056074767,0.5556130409240723
2524,0.8538220831470721,0.818337617823479,0.8925233644859814,0.622471809387207
2525,0.8542039355992845,0.8190394511149228,0.8925233644859814,0.5779683589935303
2526,0.8529280286097453,0.8174807197943444,0.891588785046729,0.5462534427642822
2527,0.8516532618409294,0.8159246575342466,0.8906542056074767,0.5969374179840088
2528,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.6148457527160645
2529,0.8530594015185351,0.8169375534644996,0.8925233644859814,0.6036369800567627
2530,0.8544642857142856,0.8179487179487179,0.8943925233644859,0.5509462356567383
2531,0.8539526574363555,0.8177929854576561,0.8934579439252337,0.5716211795806885
2532,0.8539526574363555,0.8177929854576561,0.8934579439252337,0.5694658756256104
2533,0.8525469168900804,0.8167808219178082,0.891588785046729,0.5640707015991211
2534,0.8522980812137438,0.8155422715627668,0.8925233644859814,0.5474064350128174
2535,0.8538220831470721,0.818337617823479,0.8925233644859814,0.5635156631469727
2536,0.8530594015185351,0.8169375534644996,0.8925233644859814,0.5573844909667969
2537,0.8524150268336315,0.8173241852487135,0.8906542056074767,0.5397531986236572
2538,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.5506622791290283
2539,0.8513876454789615,0.8170103092783505,0.888785046728972,0.5511090755462646
2540,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.5725264549255371
2541,0.8524150268336315,0.8173241852487135,0.8906542056074767,0.550398588180542
2542,0.851520572450805,0.8164665523156089,0.8897196261682243,0.554224967956543
2543,0.8506261180679785,0.8156089193825042,0.888785046728972,0.5720486640930176
2544,0.851520572450805,0.8164665523156089,0.8897196261682243,0.5404517650604248
2545,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.5501549243927002
2546,0.8498659517426274,0.8142123287671232,0.888785046728972,0.5527005195617676
2547,0.8520339740724184,0.81662382176521,0.8906542056074767,0.5765376091003418
2548,0.851520572450805,0.8164665523156089,0.8897196261682243,0.5516211986541748
2549,0.8525469168900804,0.8167808219178082,0.891588785046729,0.5637753009796143
2550,0.8527964205816555,0.8180257510729614,0.8906542056074767,0.5664541721343994
2551,0.8525469168900804,0.8167808219178082,0.891588785046729,0.5744895935058594
2552,0.853309481216458,0.8181818181818182,0.891588785046729,0.5489695072174072
2553,0.8538220831470721,0.818337617823479,0.8925233644859814,0.56612229347229
2554,0.8529280286097453,0.8174807197943444,0.891588785046729,0.5727460384368896
2555,0.8529280286097453,0.8174807197943444,0.891588785046729,0.5526924133300781
2556,0.8520339740724184,0.81662382176521,0.8906542056074767,0.5409793853759766
2557,0.8527964205816555,0.8180257510729614,0.8906542056074767,0.579662561416626
2558,0.8537020517395183,0.8165529010238908,0.8943925233644859,0.5686829090118408
2559,0.853309481216458,0.8181818181818182,0.891588785046729,0.548649787902832
2560,0.8529280286097453,0.8174807197943444,0.891588785046729,0.5570425987243652
2561,0.8521661456007147,0.8160821214713431,0.891588785046729,0.569990873336792
2562,0.8531781557743957,0.8187285223367697,0.8906542056074767,0.542609453201294
2563,0.8539526574363555,0.8177929854576561,0.8934579439252337,0.5498886108398438
2564,0.8530594015185351,0.8169375534644996,0.8925233644859814,0.5548815727233887
2565,0.8522980812137438,0.8155422715627668,0.8925233644859814,0.5777866840362549
2566,0.8529280286097453,0.8174807197943444,0.891588785046729,0.5375888347625732
2567,0.8520339740724184,0.81662382176521,0.8906542056074767,0.5551044940948486
2568,0.8526785714285715,0.8162393162393162,0.8925233644859814,0.571150541305542
2569,0.8545941123996431,0.8174061433447098,0.8953271028037383,0.5551092624664307
2570,0.8542131074453857,0.8167092924126172,0.8953271028037383,0.5494976043701172
2571,0.854975457385096,0.8181041844577285,0.8953271028037383,0.5446231365203857
2572,0.8544642857142856,0.8179487179487179,0.8943925233644859,0.5976500511169434
2573,0.8544642857142856,0.8179487179487179,0.8943925233644859,0.5488126277923584
2574,0.8531781557743957,0.8187285223367697,0.8906542056074767,0.5532717704772949
2575,0.8539526574363555,0.8177929854576561,0.8934579439252337,0.5698304176330566
2576,0.8525469168900804,0.8167808219178082,0.891588785046729,0.550966739654541
2577,0.8529280286097453,0.8174807197943444,0.891588785046729,0.5439648628234863
2578,0.8525469168900804,0.8167808219178082,0.891588785046729,0.5665922164916992
2579,0.853309481216458,0.8181818181818182,0.891588785046729,0.5629286766052246
2580,0.853309481216458,0.8181818181818182,0.891588785046729,0.5485959053039551
2581,0.8510067114093961,0.8163090128755365,0.888785046728972,0.5531823635101318
2582,0.8536912751677853,0.8188841201716738,0.891588785046729,0.5862476825714111
2583,0.8535602328705777,0.819432502149613,0.8906542056074767,0.6245663166046143
2584,0.8526645768025078,0.8185726569217541,0.8897196261682243,0.5523667335510254
2585,0.8534405719392315,0.8176369863013698,0.8925233644859814,0.586784839630127
2586,0.8543342269883826,0.8184931506849316,0.8934579439252337,0.5864923000335693
2587,0.8536912751677853,0.8188841201716738,0.891588785046729,0.5471744537353516
2588,0.853309481216458,0.8181818181818182,0.891588785046729,0.54911208152771
